#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   6.019180e+01    6.493595e-01    4.586949e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.141345e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.091502e-01    5.793763e-01    0.000000e+00
   6.140780e+01    6.162809e-01    4.351998e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.828293e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.781102e-01    5.496345e-01    0.000000e+00
   6.264830e+01    5.843165e-01    4.125013e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.525795e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.481176e-01    5.209020e-01    0.000000e+00
   6.391390e+01    5.534623e-01    3.905936e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.233804e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.191661e-01    4.931747e-01    0.000000e+00
   6.520500e+01    5.236516e-01    3.694323e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.951704e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.911943e-01    4.663930e-01    0.000000e+00
   6.652230e+01    4.948614e-01    3.489994e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.679262e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.641799e-01    4.405366e-01    0.000000e+00
   6.786610e+01    4.670725e-01    3.292822e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.416301e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.381054e-01    4.155874e-01    0.000000e+00
   6.923710e+01    4.402511e-01    3.102566e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.162506e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.129391e-01    3.915160e-01    0.000000e+00
   7.063580e+01    4.143663e-01    2.919003e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.917580e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.886525e-01    3.682946e-01    0.000000e+00
   7.206270e+01    3.893974e-01    2.741989e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.681331e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.652251e-01    3.459041e-01    0.000000e+00
   7.351850e+01    3.653149e-01    2.571316e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.453481e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.426298e-01    3.243179e-01    0.000000e+00
   7.500370e+01    3.420867e-01    2.406755e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.233717e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.208368e-01    3.035088e-01    0.000000e+00
   7.651880e+01    3.197069e-01    2.248272e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.021999e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.998399e-01    2.834702e-01    0.000000e+00
   7.806460e+01    2.981485e-01    2.095662e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.818056e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.796141e-01    2.641776e-01    0.000000e+00
   7.964160e+01    2.773887e-01    1.948770e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.621675e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.601381e-01    2.456118e-01    0.000000e+00
   8.125050e+01    2.574124e-01    1.807491e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.432724e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.413980e-01    2.277590e-01    0.000000e+00
   8.289190e+01    2.381890e-01    1.671604e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.250901e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.233640e-01    2.105902e-01    0.000000e+00
   8.456640e+01    2.197215e-01    1.541133e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.076241e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.060399e-01    1.941100e-01    0.000000e+00
   8.627470e+01    2.019766e-01    1.415841e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.908427e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.893945e-01    1.782874e-01    0.000000e+00
   8.801760e+01    1.849456e-01    1.295664e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.747376e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.734187e-01    1.631148e-01    0.000000e+00
   8.979570e+01    1.686102e-01    1.180476e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.592914e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.580965e-01    1.485754e-01    0.000000e+00
   9.160970e+01    1.529588e-01    1.070191e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.444936e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.434157e-01    1.346595e-01    0.000000e+00
   9.346030e+01    1.379809e-01    9.647323e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.303336e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.293678e-01    1.213565e-01    0.000000e+00
   9.534830e+01    1.236549e-01    8.639516e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.167916e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.159319e-01    1.086481e-01    0.000000e+00
   9.727450e+01    1.099709e-01    7.677740e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.038579e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.030984e-01    9.652424e-02    0.000000e+00
   9.923960e+01    9.691910e-02    6.761256e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.152305e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.085882e-02    8.497603e-02    0.000000e+00
   1.012440e+02    8.451573e-02    5.891244e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.980246e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.922784e-02    7.401775e-02    0.000000e+00
   1.032900e+02    7.266079e-02    5.060616e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.860177e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.811154e-02    6.356063e-02    0.000000e+00
   1.053760e+02    6.145736e-02    4.276602e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.801804e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.760702e-02    5.369490e-02    0.000000e+00
   1.075050e+02    5.082522e-02    3.533530e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.797573e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.763864e-02    4.434905e-02    0.000000e+00
   1.096770e+02    4.075778e-02    2.830926e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.846824e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.820061e-02    3.551742e-02    0.000000e+00
   1.118920e+02    3.124618e-02    2.168144e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.948752e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.928426e-02    2.719132e-02    0.000000e+00
   1.141530e+02    2.230951e-02    1.546453e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.105124e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.090762e-02    1.938655e-02    0.000000e+00
   1.164590e+02    1.393866e-02    9.651702e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.315082e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.306205e-02    1.209435e-02    0.000000e+00
   1.188110e+02    6.084946e-03    4.208785e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.740237e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.701948e-03    5.271622e-03    0.000000e+00
   1.212110e+02    1.234328e-03    8.527673e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.164248e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.156566e-03    1.067619e-03    0.000000e+00
   1.236600e+02    8.032811e-03    5.542984e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.575650e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.526283e-03    6.936219e-03    0.000000e+00
   1.261580e+02    1.432076e-02    9.869602e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.350372e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.341691e-02    1.234417e-02    0.000000e+00
   1.287070e+02    2.011302e-02    1.384346e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.896253e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.884230e-02    1.730541e-02    0.000000e+00
   1.313070e+02    2.542024e-02    1.747266e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.396236e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.381265e-02    2.183036e-02    0.000000e+00
   1.339590e+02    3.025333e-02    2.076533e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.851348e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.833799e-02    2.592964e-02    0.000000e+00
   1.366660e+02    3.461120e-02    2.372165e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.261484e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.241747e-02    2.960385e-02    0.000000e+00
   1.394260e+02    3.851867e-02    2.635926e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.629042e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.607449e-02    3.287577e-02    0.000000e+00
   1.422430e+02    4.197773e-02    2.868077e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.954198e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.931088e-02    3.574846e-02    0.000000e+00
   1.451170e+02    4.501498e-02    3.070521e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.239462e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.215148e-02    3.824625e-02    0.000000e+00
   1.480480e+02    4.762687e-02    3.243075e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.484527e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.459342e-02    4.036785e-02    0.000000e+00
   1.510390e+02    4.983118e-02    3.387092e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.691101e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.665298e-02    4.213053e-02    0.000000e+00
   1.540900e+02    5.164291e-02    3.503703e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.860605e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.834479e-02    4.354865e-02    0.000000e+00
   1.572030e+02    5.307140e-02    3.593616e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.993886e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.967680e-02    4.463187e-02    0.000000e+00
   1.603790e+02    5.414057e-02    3.658608e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.093266e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.067239e-02    4.540235e-02    0.000000e+00
   1.636180e+02    5.485565e-02    3.699155e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.159287e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.133640e-02    4.586708e-02    0.000000e+00
   1.669240e+02    5.523576e-02    3.716647e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.193713e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.168668e-02    4.604405e-02    0.000000e+00
   1.702960e+02    5.529963e-02    3.712462e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.198312e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.174023e-02    4.595043e-02    0.000000e+00
   1.737360e+02    5.505932e-02    3.687582e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.174308e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.150955e-02    4.559952e-02    0.000000e+00
   1.772460e+02    5.453517e-02    3.643476e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.123625e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.101268e-02    4.501000e-02    0.000000e+00
   1.808260e+02    5.374280e-02    3.581330e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.047640e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.026512e-02    4.419710e-02    0.000000e+00
   1.844790e+02    5.270103e-02    3.502544e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.948294e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.928449e-02    4.317892e-02    0.000000e+00
   1.882060e+02    5.142929e-02    3.408496e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.827287e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.808806e-02    4.197315e-02    0.000000e+00
   1.920080e+02    4.994463e-02    3.300546e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.686394e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.669335e-02    4.059711e-02    0.000000e+00
   1.958870e+02    4.826773e-02    3.180135e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.527481e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.511889e-02    3.906931e-02    0.000000e+00
   1.998440e+02    4.641982e-02    3.048813e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.352589e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.338485e-02    3.740939e-02    0.000000e+00
   2.038810e+02    4.441297e-02    2.907503e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.162858e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.150250e-02    3.562935e-02    0.000000e+00
   2.080000e+02    4.227619e-02    2.758238e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.961046e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.949917e-02    3.375475e-02    0.000000e+00
   2.122020e+02    4.003012e-02    2.602489e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.749102e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.739419e-02    3.180414e-02    0.000000e+00
   2.164880e+02    3.768465e-02    2.441011e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.527963e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.519678e-02    2.978736e-02    0.000000e+00
   2.208620e+02    3.527108e-02    2.275949e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.300582e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.293640e-02    2.773104e-02    0.000000e+00
   2.253230e+02    3.279996e-02    2.108085e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.067965e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.062291e-02    2.564528e-02    0.000000e+00
   2.298750e+02    3.029391e-02    1.938972e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.832249e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.827755e-02    2.354936e-02    0.000000e+00
   2.345190e+02    2.777167e-02    1.769892e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.595192e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.591778e-02    2.145918e-02    0.000000e+00
   2.392570e+02    2.525496e-02    1.602298e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.358833e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.356398e-02    1.939278e-02    0.000000e+00
   2.440900e+02    2.275628e-02    1.437045e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.124357e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.122783e-02    1.736070e-02    0.000000e+00
   2.490210e+02    2.030103e-02    1.275789e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.894137e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.893310e-02    1.538305e-02    0.000000e+00
   2.540510e+02    1.789530e-02    1.118935e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.668753e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.668546e-02    1.346490e-02    0.000000e+00
   2.591840e+02    1.555703e-02    9.676306e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.449874e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.450166e-02    1.162007e-02    0.000000e+00
   2.644200e+02    1.330112e-02    8.228047e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.238894e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.239558e-02    9.859587e-03    0.000000e+00
   2.697610e+02    1.114649e-02    6.856059e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.037567e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.038484e-02    8.197187e-03    0.000000e+00
   2.752110e+02    9.096715e-03    5.562235e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.462247e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.472789e-03    6.634827e-03    0.000000e+00
   2.807700e+02    7.164783e-03    4.354053e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.660674e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.671452e-03    5.181105e-03    0.000000e+00
   2.864420e+02    5.358839e-03    3.235772e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.978396e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.988370e-03    3.840744e-03    0.000000e+00
   2.922290e+02    3.685879e-03    2.210815e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.421790e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.430008e-03    2.617319e-03    0.000000e+00
   2.981320e+02    2.157017e-03    1.284856e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.001012e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.006641e-03    1.516979e-03    0.000000e+00
   3.041550e+02    7.699067e-04    4.553087e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.136854e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.159955e-04    5.360521e-04    0.000000e+00
   3.102990e+02    4.700383e-04    2.758932e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.353744e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.369761e-04    3.238709e-04    0.000000e+00
   3.165680e+02    1.560688e-03    9.089396e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.444427e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.450398e-03    1.063765e-03    0.000000e+00
   3.229630e+02    2.502860e-03    1.445870e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.314487e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.325135e-03    1.686826e-03    0.000000e+00
   3.294870e+02    3.300470e-03    1.890604e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.049453e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.064952e-03    2.198472e-03    0.000000e+00
   3.361430e+02    3.954773e-03    2.245600e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.650764e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.671145e-03    2.602422e-03    0.000000e+00
   3.429340e+02    4.472069e-03    2.516239e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.124516e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.149653e-03    2.905816e-03    0.000000e+00
   3.498610e+02    4.857575e-03    2.707308e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.475848e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.505498e-03    3.115069e-03    0.000000e+00
   3.569290e+02    5.119241e-03    2.825099e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.712377e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.746161e-03    3.238327e-03    0.000000e+00
   3.641390e+02    5.265415e-03    2.876082e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.842092e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.879529e-03    3.283840e-03    0.000000e+00
   3.714960e+02    5.305404e-03    2.867142e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.873815e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.914327e-03    3.260355e-03    0.000000e+00
   3.790000e+02    5.249300e-03    2.805499e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.817160e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.860064e-03    3.176859e-03    0.000000e+00
   3.866570e+02    5.107824e-03    2.698571e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.682225e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.726793e-03    3.042501e-03    0.000000e+00
   3.944680e+02    4.892411e-03    2.553936e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.479714e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.525175e-03    2.866488e-03    0.000000e+00
   4.024360e+02    4.614540e-03    2.379026e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.220414e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.265973e-03    2.657768e-03    0.000000e+00
   4.105660e+02    4.285653e-03    2.181039e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.914980e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.959822e-03    2.424877e-03    0.000000e+00
   4.188600e+02    3.917614e-03    1.967064e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.574419e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.617791e-03    2.176163e-03    0.000000e+00
   4.273220e+02    3.520917e-03    1.743309e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.208462e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.249628e-03    1.918782e-03    0.000000e+00
   4.359540e+02    3.106726e-03    1.516035e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.827406e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.865695e-03    1.659840e-03    0.000000e+00
   4.447610e+02    2.685227e-03    1.290715e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.440592e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.475429e-03    1.405497e-03    0.000000e+00
   4.537460e+02    2.265394e-03    1.071968e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.056237e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.087123e-03    1.160793e-03    0.000000e+00
   4.629120e+02    1.856304e-03    8.642007e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.682600e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.709153e-03    9.304588e-04    0.000000e+00
   4.722630e+02    1.464906e-03    6.705523e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.325967e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.347916e-03    7.177304e-04    0.000000e+00
   4.818040e+02    1.097847e-03    4.937917e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.922928e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.009510e-03    5.253615e-04    0.000000e+00
   4.915370e+02    7.606608e-04    3.359560e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.865166e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.989880e-04    3.552434e-04    0.000000e+00
   5.014670e+02    4.568991e-04    1.980171e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.117467e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.195634e-04    2.080761e-04    0.000000e+00
   5.115970e+02    1.897805e-04    8.065298e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.707645e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.741487e-04    8.421110e-05    0.000000e+00
   5.219320e+02    3.902285e-05    1.625031e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.505847e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.578299e-05    1.685776e-05    0.000000e+00
   5.324760e+02    2.286710e-04    9.323935e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.051137e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.095309e-04    9.609367e-05    0.000000e+00
   5.432320e+02    3.794996e-04    1.513964e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.398610e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.474740e-04    1.550052e-04    0.000000e+00
   5.542060e+02    4.929533e-04    1.922574e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.407422e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.510086e-04    1.955421e-04    0.000000e+00
   5.654020e+02    5.712927e-04    2.176514e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.099438e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.222775e-04    2.199118e-04    0.000000e+00
   5.768240e+02    6.172289e-04    2.295179e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.500256e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.638239e-04    2.303854e-04    0.000000e+00
   5.884760e+02    6.342352e-04    2.299996e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.642284e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.788938e-04    2.293804e-04    0.000000e+00
   6.003640e+02    6.262247e-04    2.212782e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.561511e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.711077e-04    2.192900e-04    0.000000e+00
   6.124930e+02    5.972687e-04    2.054648e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.295280e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.442544e-04    2.023757e-04    0.000000e+00
   6.248660e+02    5.517043e-04    1.846063e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.882822e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.023086e-04    1.807689e-04    0.000000e+00
   6.374890e+02    4.936922e-04    1.605416e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.361793e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.491087e-04    1.563400e-04    0.000000e+00
   6.503670e+02    4.273755e-04    1.349409e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.769293e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.884465e-04    1.307434e-04    0.000000e+00
   6.635050e+02    3.565498e-04    1.092113e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.139140e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.237904e-04    1.053331e-04    0.000000e+00
   6.769090e+02    2.846327e-04    8.450057e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.501586e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.582551e-04    8.118025e-05    0.000000e+00
   6.905830e+02    2.147289e-04    6.173150e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.883921e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.946577e-04    5.911762e-05    0.000000e+00
   7.045340e+02    1.492222e-04    4.150615e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.306925e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.351543e-04    3.965732e-05    0.000000e+00
   7.187670e+02    9.011201e-05    2.423010e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.878601e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.154412e-05    2.312068e-05    0.000000e+00
   7.332870e+02    3.882030e-05    1.008236e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.388296e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.509801e-05    9.619344e-06    0.000000e+00
   7.481000e+02    3.796538e-06    9.516540e-07    0.000000e+00    0.000000e+00    0.000000e+00    3.308058e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.429450e-06    9.089975e-07    0.000000e+00
   7.632130e+02    3.735513e-05    9.030326e-06    0.000000e+00    0.000000e+00    0.000000e+00    3.249443e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.371330e-05    8.648005e-06    0.000000e+00
   7.786310e+02    6.199658e-05    1.444367e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.384078e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.590280e-05    1.389029e-05    0.000000e+00
   7.943600e+02    7.816384e-05    1.753854e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.777141e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.041902e-05    1.696715e-05    0.000000e+00
   8.104070e+02    8.667445e-05    1.872031e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.503162e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.801811e-05    1.825230e-05    0.000000e+00
   8.267790e+02    8.857909e-05    1.840679e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.656212e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.966367e-05    1.812314e-05    0.000000e+00
